_f2-88pyRtU,Bon Iver - 8 (circle) | One To One,La Blogothèque,10,Paris|blogotheque|blogothèque|blogo|concertaemporter|concert|emporter|takeaway|take|away|show|live|music|musique|Bon Iver|8 (Circle)|Folk|Justin Vernon|Michelberger hotel|michelbergermusic,357100,7181,115,316,https://i.ytimg.com/vi/_f2-88pyRtU/default.jpg,21.10
IOp8n5TzcSQ,Bailey Bryan - Too Good [Official Cover],Bailey Bryan,10,bailey bryan|own it|so far|used to|country|acoustic cover|cover|too good|drake|too|good|drake too good|too good cover|hip hop|amazing cover|rihanna|im too good for you,2280,105,3,9,https://i.ytimg.com/vi/IOp8n5TzcSQ/default.jpg,21.10
Ni5Uc-DdMqk,Chris Hemsworth and Mark Ruffalo Australian Interview - Secret Plot Twist Revealed?  (2017),WalrusRider,24,Chris Hemsworth|Mark Ruffalo|Thor Ragnarok|Thor|Avengers|Marvel|Celebrity|Entertainment,240827,369,67,100,https://i.ytimg.com/vi/Ni5Uc-DdMqk/default.jpg,21.10
8Wb9KYnNxUc,Draymond Green: I don't know how serious the Rockets take defense,NBA Highlights · YouTube,17,NBA|Basketball|Sports|Draymond Green|Houston Rockets|Golden State Warriors|Chris Paul|James Harden|Kevin Durant|Stephen Curry,99847,217,181,257,https://i.ytimg.com/vi/8Wb9KYnNxUc/default.jpg,21.10
CN4YL1KPDAA,Pixel 2 Classic Unboxing,Linus Tech Tips,28,[none],473651,17953,787,1520,https://i.ytimg.com/vi/CN4YL1KPDAA/default.jpg,21.10
Q0gTpASrRpI,APPLE PARK October 2017 Drone Tour 4K,Matthew Roberts,25,apple|park|ac2|campus|4k|apple campus 2|steve|jobs|iphone|headquarters|tim|cook|computer|drone|dji|phantom|aerial|inspire|footage|tour|sunset|construction|matthew|roberts|maverick|duncan|sinfield,156726,1046,168,304,https://i.ytimg.com/vi/Q0gTpASrRpI/default.jpg,21.10
Xx7sxWI9FNI,How To Cook Perfect Rice Every Time,Tasty,26,rice|white rice|brown rice|cooking|cook|basics|how to|dinner|food|recipe|tasty 101|tasty|buzzfeed,734953,20924,1592,3620,https://i.ytimg.com/vi/Xx7sxWI9FNI/default.jpg,21.10
StJTV8bx-jk,Chiefs vs. Raiders | NFL Week 7 Game Highlights,NFL,17,NFL|Football|offense|defense|afc|nfc|American Football|highlight|highlights|game|games|sport|sports|action|play|plays|season|2017|rookie|recap|run|sprint|catch|huge|amazing|touchdown|td|week 7|wk 7|tnf|thursday night football|kansas city|chiefs|oakland|raiders|raiders win|comeback|hunt|cooper|carr|smith|post game highlights|sp:dt=2017-10-19T20:25:00-04:00|sp:vl=en-US|sp:st=football|sp:li=nfl|sp:ti:home=Oak|sp:ti:away=KC|sp:ty=high,1297344,18729,669,4954,https://i.ytimg.com/vi/StJTV8bx-jk/default.jpg,22.10
v9ERab8P6Io,How Mario Got His Mustache (and His Name!),Great Big Story,20,great big story|gbs|lag|documentary|docs|watchable|video games|nintendo|mario|super mario bros.|donkey kong|Tech & Science|Weird & Fun Knowledge|gaming,115865,4344,73,485,https://i.ytimg.com/vi/v9ERab8P6Io/default.jpg,22.10
upd8nVJr7lc,"Jason Aldean, Keith Urban and More Cover “I Won’t Back Down” | 2017 CMT Artists of the Year",CMT,24,Jason Aldean|Keith Urban|Chris Stapleton|Little Big Town|2017 CMT Artist of the Year|tom petty|covers|country covers|won't back down|cmt|country music|live music|nashville,154544,1112,155,204,https://i.ytimg.com/vi/upd8nVJr7lc/default.jpg,22.10
fzA6VoZCZlI,"The Vamps, Maggie Lindemann - Personal",TheVampsVEVO,10,The|Vamps|Personal|EMI|Alternative|The Vamps|Night & Day,573264,65959,330,3786,https://i.ytimg.com/vi/fzA6VoZCZlI/default.jpg,22.10
uHYNSaW6Ttw,The Talk - 'Destiny's Child' Michelle Williams Candid on Depression; 'I was suicidal',The Talk,24,The Talk|Julie Chen|Aisha Tyler|Sharon Osbourne|Sara Gilbert|Sheryl Underwood|Talk Show|daytime talk|The View|celebrity guests|celebrities|redo you|celebrity interviews|lifestyle|talk show|issues|hot topic|discussions|Daytime|CBS,43375,443,75,159,https://i.ytimg.com/vi/uHYNSaW6Ttw/default.jpg,22.10
_tHYuBw32z0,29 Facts about European Royalty - mental_floss List Show Ep. 520,Mental Floss,27,royalty|monarch|monarchy|john green|mental floss|history|europe|trivia|henry|elizabeth|william|windsor|charles|england|france|portugal|pope|vatican city|historical|grace kelly|liechtenstein|gingerbread|henry viii|christian vii|denmark|netherlands|king's day,102880,2228,114,333,https://i.ytimg.com/vi/_tHYuBw32z0/default.jpg,22.10
zeZRNG-jVyI,[2017 MAMA] Best Female/Male Group Nominees,Mnet K-POP,24,2017 MAMA|2017마마|MAMA|마마|Mnet|엠넷|Mnet Asian Music Awards|Vietnam|베트남|Japan|일본|HongKong|홍콩,730724,41378,760,15541,https://i.ytimg.com/vi/zeZRNG-jVyI/default.jpg,22.10
_f2-88pyRtU,Bon Iver - 8 (circle) | One To One,La Blogothèque,10,Paris|blogotheque|blogothèque|blogo|concertaemporter|concert|emporter|takeaway|take|away|show|live|music|musique|Bon Iver|8 (Circle)|Folk|Justin Vernon|Michelberger hotel|michelbergermusic,401135,7890,127,319,https://i.ytimg.com/vi/_f2-88pyRtU/default.jpg,22.10
IOp8n5TzcSQ,Bailey Bryan - Too Good [Official Cover],Bailey Bryan,10,bailey bryan|own it|so far|used to|country|acoustic cover|cover|too good|drake|too|good|drake too good|too good cover|hip hop|amazing cover|rihanna|im too good for you,2607,116,3,11,https://i.ytimg.com/vi/IOp8n5TzcSQ/default.jpg,22.10
8Wb9KYnNxUc,Draymond Green: I don't know how serious the Rockets take defense,NBA Highlights · YouTube,17,NBA|Basketball|Sports|Draymond Green|Houston Rockets|Golden State Warriors|Chris Paul|James Harden|Kevin Durant|Stephen Curry,101714,217,181,256,https://i.ytimg.com/vi/8Wb9KYnNxUc/default.jpg,22.10
Ni5Uc-DdMqk,Chris Hemsworth and Mark Ruffalo Australian Interview - Secret Plot Twist Revealed?  (2017),WalrusRider,24,Chris Hemsworth|Mark Ruffalo|Thor Ragnarok|Thor|Avengers|Marvel|Celebrity|Entertainment,246016,376,69,104,https://i.ytimg.com/vi/Ni5Uc-DdMqk/default.jpg,22.10
CN4YL1KPDAA,Pixel 2 Classic Unboxing,Linus Tech Tips,28,[none],484376,18242,797,1540,https://i.ytimg.com/vi/CN4YL1KPDAA/default.jpg,22.10
